date,ccn,hospital,status,file_url,records,error_type,error_message,duration
2026-09-03T03:12:40.169837+00:00,454107,BEHAVIORAL HOSPITAL OF BELLAIRE,SKIPPED,https://uhsfilecdn.eskycity.net/bh/272849780_bellaire_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454107.jsonl,
2026-09-03T03:12:40.169837+00:00,454108,CYPRESS CREEK HOSPITAL,SKIPPED,https://uhsfilecdn.eskycity.net/bh/621864266_cypress-creek_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454108.jsonl,
2026-09-03T03:12:40.169837+00:00,454109,EL PASO BEHAVIORAL HEALTH SYSTEM,SKIPPED,https://uhsfilecdn.eskycity.net/bh/208364461_el-paso_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454109.jsonl,
2026-09-03T03:12:40.169837+00:00,454110,OCEANS BEHAVIORAL HOSPITAL OF THE PERMIAN BASIN,SKIPPED,https://oceanshealthcare.com/wp-content/uploads/2025/12/461537193_Oceans-Behavioral-Hospital-of-Midland_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454110.jsonl,
2026-09-03T03:12:40.169837+00:00,454114,CEDAR CREST HOSPITAL,SKIPPED,https://www.cedarcresthospital.com/wp-content/uploads/pricing/2025/186/20-1915868_HMIH-Cedar-Crest-LLC_standard%20charges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454114.jsonl,
2026-09-03T03:12:40.169837+00:00,454118,LONE STAR BEHAVIORAL HEALTH CYPRESS,SKIPPED,https://lonestarbehavioralhealth.com/wp-content/uploads/2025/12/452428528_lone-star-behavioral-health_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454118.jsonl,
2026-09-03T03:12:40.170837+00:00,454119,CARROLLTON SPRINGS,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454119.jsonl,,,,0.00
2026-09-03T03:12:40.170837+00:00,454121,AUSTIN OAKS HOSPITAL,SKIPPED,https://uhsfilecdn.eskycity.net/bh/841618661_austin-oaks_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454121.jsonl,
2026-09-03T03:12:40.170837+00:00,454122,OCEANS BEHAVIORAL HOSPITAL OF ABILENE,SKIPPED,https://oceanshealthcare.com/wp-content/uploads/2025/12/461844337_Oceans-Behavioral-Hospital-of-Abilene_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454122.jsonl,
2026-09-03T03:12:40.170837+00:00,454123,OCEANS BEHAVIORAL HOSPITAL OF LUFKIN,SKIPPED,https://oceanshealthcare.com/wp-content/uploads/2025/12/464156313_Oceans-Behavioral-Hospital-of-Lufkin_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454123.jsonl,
2026-09-03T03:12:40.170837+00:00,454124,MESA SPRINGS,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454124.jsonl,,,,0.00
2026-09-03T03:12:40.170837+00:00,454126,DALLAS BEHAVIORAL HEALTHCARE HOSPITAL,SKIPPED,https://www.dallasbehavioral.com/sites/default/files/dallas/455253543_Dallas%20Behavioral%20Healthcare%20Hospital_standardcharges_3.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454126.jsonl,
2026-09-03T03:12:40.170837+00:00,454127,ROCK SPRINGS,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454127.jsonl,,,,0.00
2026-09-03T03:12:40.170837+00:00,454128,WELLBRIDGE HOSPITAL OF FORT WORTH,SKIPPED,https://www.wellbridgefortworth.com/sites/wellbridgefortworth/assets/uploads/850520285_wellbridge-healthcare-fort-worth_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454128.jsonl,
2026-09-03T03:12:40.170837+00:00,454129,GEORGETOWN BEHAVIORAL HEALTH INSTITUTE,SKIPPED,https://www.georgetownbehavioral.com/sites/default/files/GBHI-StandardCharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454129.jsonl,
2026-09-03T03:12:40.170837+00:00,454131,WESTPARK SPRINGS,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454131.jsonl,,,,0.00
2026-09-03T03:12:40.170837+00:00,454133,CROSS CREEK HOSPITAL,SKIPPED,https://www.crosscreekhospital.com/wp-content/uploads/pricing/2025/187/90-1028656_Austin-Behavioaral-Hospital-LLC_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454133.jsonl,
2026-09-03T03:12:40.170837+00:00,454135,HOUSTON BEHAVIORAL HEALTHCARE HOSPITAL,SKIPPED,https://www.houstonbehavioralhealth.com/sites/default/files/348990801_Houston%20Behavioral%20Healthcare%20Hospital_Standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454135.jsonl,
2026-09-03T03:12:40.170837+00:00,454136,OCEANS BEHAVIORAL HOSPITAL OF KATY,SKIPPED,https://oceanshealthcare.com/wp-content/uploads/2025/12/465107782_Oceans-Behavioral-Hospital-of-Katy_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454136.jsonl,
2026-09-03T03:12:40.170837+00:00,454139,SUN BEHAVIORAL HOUSTON,SKIPPED,https://sunhouston.com/wp-content/uploads/2024/12/HOU-Price-Transparency-validated-1125.-01012025.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454139.jsonl,
2026-09-03T03:12:40.170837+00:00,454141,PALMS BEHAVIORAL HEALTH,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454141.jsonl,,,,0.00
2026-09-03T03:12:40.170837+00:00,454144,WOODLAND SPRINGS,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454144.jsonl,,,,0.00
2026-09-03T03:12:40.170837+00:00,454146,RIO VISTA BEHAVIORAL HEALTH HOSPITAL,SKIPPED,https://www.riovistabehavioral.com/wp-content/uploads/pricing/2025/501/36-4881705_El-Paso-Behavioral-Hospital-LLC_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454146.jsonl,
2026-09-03T03:12:40.170837+00:00,454147,OCEANS BEHAVIORAL HOSPITAL PASADENA,SKIPPED,https://oceanshealthcare.com/wp-content/uploads/2025/12/832345940_Oceans-Behavioral-Hospital-of-Pasadena_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454147.jsonl,
2026-09-03T03:12:40.170837+00:00,454148,PERIMETER BEHAVIORAL HOSPITAL OF ARLINGTON,SKIPPED,https://www.perimeterhealthcare.com/arlington/834209160_Perimeter-Behavioral-Hospital-of-Arlington_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454148.jsonl,
2026-09-03T03:12:40.170837+00:00,454149,PERIMETER BEHAVIORAL HOSPITAL OF DALLAS,SKIPPED,https://www.perimeterhealthcare.com/dallas/834231737_Perimeter-Behavioral-Hospital-of-Garland_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454149.jsonl,
2026-09-03T03:12:40.170837+00:00,454150,OCEANS BEHAVIORAL HOSPITAL WACO,SKIPPED,https://oceanshealthcare.com/wp-content/uploads/2025/12/832499322_Oceans-Behavioral-Hospital-of-Waco_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454150.jsonl,
2026-09-03T03:12:40.170837+00:00,454151,MEDICAL BEHAVIORAL HOSPITAL OF CLEAR LAKE,SKIPPED,"https://www.neuropsychiatrichospitals.net/price-transparency/833501385_medical-behavioral-hospital-of-clear-lake,-llc_standardcharges.csv",,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454151.jsonl,
2026-09-03T03:12:40.170837+00:00,454152,CANYON CREEK BEHAVIORAL HEALTH,SKIPPED,https://uhsfilecdn.eskycity.net/bh/832014977_canyon-creek_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454152.jsonl,
2026-09-03T03:12:40.170837+00:00,454153,CARRUS BEHAVIORAL HEALTH HOSPITAL,SKIPPED,https://wp04-media.cdn.ihealthspot.com/wp-content/uploads/sites/255/2023/11/834188451_carrus-behavioral-hospital_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454153.jsonl,
2026-09-03T03:12:40.170837+00:00,454154,VIBRA REHABILITATION HOSPITAL OF AMARILLO,SKIPPED,https://vrhamarillo.com/wp-content/uploads/sites/19/2023/07/462640198_Vibra-Rehabilitation-Hospital-of-Amarillo_Standard-Charges.xlsx,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454154.jsonl,
2026-09-03T03:12:40.170837+00:00,454155,OCEANS BEHAVIORAL HOSPITAL CORPUS CHRISTI,SKIPPED,https://oceanshealthcare.com/wp-content/uploads/2025/12/853222037_Oceans-Behavioral-Hospital-of-Corpus-Christi_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\454155.jsonl,
2026-09-03T03:12:40.170837+00:00,455691,SHANNON MEDICAL CENTER ST JOHNS CAMPUS,SKIPPED,https://sthpiprd.blob.core.windows.net/machine-readable-files/11019/752559845_shannon-medical-center_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\455691.jsonl,
2026-09-03T03:12:40.170837+00:00,457736,CHRISTUS ST. MICHAEL HOSPITAL ATLANTA,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\457736.jsonl,2,,,0.05
2026-09-03T03:12:40.170837+00:00,459825,LAS PALMAS DEL SOL HEALTHCARE TRANSPLANT,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\459825.jsonl,2,,,0.06
2026-09-03T03:12:40.170837+00:00,670005,MEMORIAL HERMANN SURGICAL HOSPITAL KINGWOOD,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670005.jsonl,2,,,0.06
2026-09-03T03:12:40.170837+00:00,670006,THE HOSPITAL AT WESTLAKE MEDICAL CENTER,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670006.jsonl,,,,0.01
2026-09-03T03:12:40.170837+00:00,670008,HOUSTON PHYSICIANS' HOSPITAL,SKIPPED,https://clariti-health.com/csp/clariti/QuotableService.csp?orgKey=4265LL,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670008.jsonl,
2026-09-03T03:12:40.170837+00:00,670023,METHODIST MANSFIELD MEDICAL CENTER,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670023.jsonl,,,,0.00
2026-09-03T03:12:40.170837+00:00,670031,ST. LUKE'S PATIENTS MEDICAL CENTER,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670031.jsonl,,,,0.03
2026-09-03T03:12:40.170837+00:00,670034,BAYLOR SCOTT & WHITE HOSPITAL ROUND ROCK,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670034.jsonl,,,,0.03
2026-09-03T03:12:40.170837+00:00,670041,ASCENSION SETON MEDICAL CENTER WILLIAMSON,SKIPPED,https://ascensionliving.org/-/media/project/ascension/healthcare/price-transparency-files/tx-csv/741109643-1578780870_ascension-seton_standardcharges,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670041.jsonl,
2026-09-03T03:12:40.170837+00:00,670043,ASCENSION SETON CEDAR PARK,SKIPPED,https://healthcare.ascension.org/-/media/project/ascension/healthcare/price-transparency-files/tx-csv/203904667_cedar-park-regional-medical-center_standardcharges.zip,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670043.jsonl,
2026-09-03T03:12:40.170837+00:00,670044,TEXAS HEALTH ROCKWALL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670044.jsonl,,,,0.01
2026-09-03T03:12:40.170837+00:00,670047,THE HOSPITALS OF PROVIDENCE EAST CAMPUS,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670047.jsonl,2,,,0.07
2026-09-03T03:12:40.170837+00:00,670049,NORTH CENTRAL SURGICAL CENTER,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670049.jsonl,2,,,0.06
2026-09-03T03:12:40.170837+00:00,670053,ST. LUKES SUGAR LAND HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670053.jsonl,,,,0.03
2026-09-03T03:12:40.170837+00:00,670054,FOUNDATION SURGICAL HOSPITAL OF SAN ANTONIO,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670054.jsonl,2,,,0.06
2026-09-03T03:12:40.170837+00:00,670055,METHODIST STONE OAK HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670055.jsonl,2,,,0.05
2026-09-03T03:12:40.170837+00:00,670056,ASCENSION SETON MEDICAL CENTER HAYS,SKIPPED,https://ascensionliving.org/-/media/project/ascension/healthcare/price-transparency-files/tx-csv/741109643-1619115383_ascension-seton_standardcharges,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670056.jsonl,
2026-09-03T03:12:40.170837+00:00,670059,CHI ST. LUKE'S HEALTH - LAKESIDE HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670059.jsonl,,,,0.03
2026-09-03T03:12:40.170837+00:00,670060,BAYLOR SCOTT & WHITE MEDICAL CENTER - SUNNYVALE,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670060.jsonl,,,,0.03
2026-09-03T03:12:40.170837+00:00,670061,CHRISTUS SURGICAL HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670061.jsonl,2,,,0.06
2026-09-03T03:12:40.170837+00:00,670062,BAYLOR SCOTT & WHITE EMERGENCY HOSPITAL - AUBREY,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670062.jsonl,,,,0.00
2026-09-03T03:12:40.170837+00:00,670062,BAYLOR SCOTT & WHITE EMERGENCY HOSPITAL - KELLER,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670062.jsonl,,,,0.00
2026-09-03T03:12:40.170837+00:00,670067,BAYLOR SCOTT & WHITE ORTHOPEDIC AND SPINE HOSPITAL ARLINGTON,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670067.jsonl,2,,,0.06
2026-09-03T03:12:40.170837+00:00,670068,TEXAS HEALTH FLOWER MOUND,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670068.jsonl,,,,0.01
2026-09-03T03:12:40.170837+00:00,670069,METHODIST MCKINNEY HOSPITAL,SKIPPED,https://methodistmckinneyhospital.com/wp-content/uploads/2024/12/208847736_Methodist-Mckinney-Hospital_standardcharges.zip,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670069.jsonl,
2026-09-03T03:12:40.170837+00:00,670071,TEXAS HEALTH HEART & VASCULAR HOSPITAL ARLINGTON,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670071.jsonl,,,,0.01
2026-09-03T03:12:40.170837+00:00,670073,METHODIST HOSPITAL FOR SURGERY,SKIPPED,http://www.methodisthospitalforsurgery.com/clientfiles/getfile/263195791_Methodist-Hospital-for-Surgery_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670073.jsonl,
2026-09-03T03:12:40.170837+00:00,670075,ST. LUKE'S HOSPITAL AT THE VINTAGE,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670075.jsonl,,,,0.03
2026-09-03T03:12:40.170837+00:00,670076,BAYLOR SCOTT & WHITE SURGICAL HOSPITAL AT SHERMAN,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670076.jsonl,2,,,0.03
2026-09-03T03:12:40.170837+00:00,670077,HOUSTON METHODIST WEST HOSPITAL,SKIPPED,https://www.houstonmethodist.org/-/media/files/patient-resources/760545192_methodist-west-houston-hospital_standardcharges.ashx,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670077.jsonl,
2026-09-03T03:12:40.170837+00:00,670078,BAPTIST NEIGHBORHOOD HOSPITAL THOUSAND OAKS,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670078.jsonl,,,,0.00
2026-09-03T03:12:40.170837+00:00,670079,BAYLOR SCOTT & WHITE MEDICAL CENTER LAKEWAY,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670079.jsonl,,,,0.03
2026-09-03T03:12:40.170837+00:00,670080,SETON MEDICAL CENTER HARKER HEIGHTS,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670080.jsonl,,,,0.01
2026-09-03T03:12:40.170837+00:00,670082,BAYLOR SCOTT & WHITE MEDICAL CENTER MCKINNEY,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670082.jsonl,,,,0.02
2026-09-03T03:12:40.170837+00:00,670085,TEXAS HEALTH ALLIANCE,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670085.jsonl,,,,0.01
2026-09-03T03:12:40.170837+00:00,670088,BAYLOR SCOTT & WHITE MEDICAL CENTER COLLEGE STATION,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670088.jsonl,,,,0.03
2026-09-03T03:12:40.170837+00:00,670090,CRESCENT REGIONAL HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670090.jsonl,,,,0.01
2026-09-03T03:12:40.170837+00:00,670093,ASPIRE HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670093.jsonl,,,,0.01
2026-09-03T03:12:40.170837+00:00,670098,RESOLUTE HEALTH HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670098.jsonl,2,,,0.05
2026-09-03T03:12:40.170837+00:00,670102,ADVANCED EAST HOUSTON HOSPITAL & CLINICS,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670102.jsonl,,,,0.00
2026-09-03T03:12:40.170837+00:00,670103,MEDICAL CITY ALLIANCE,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670103.jsonl,2,,,0.05
2026-09-03T03:12:40.170837+00:00,670106,HCA HOUSTON HEALTHCARE PEARLAND MEDICAL CENTER,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670106.jsonl,2,,,0.05
2026-09-03T03:12:40.171837+00:00,670107,BAYLOR SCOTT & WHITE EMERGENCY HOSPITAL - BURLESON,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670107.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,670108,BAYLOR SCOTT & WHITE MEDICAL CENTER MARBLE FALLS,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670108.jsonl,,,,0.03
2026-09-03T03:12:40.171837+00:00,670109,BMC BAYTOWN HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670109.jsonl,,,,0.01
2026-09-03T03:12:40.171837+00:00,670116,MEDICAL CITY SURGICAL HOSPITAL ALLIANCE,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670116.jsonl,2,,,0.05
2026-09-03T03:12:40.171837+00:00,670120,THE HOSPITALS OF PROVIDENCE TRANSMOUNTAIN CAMPUS,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670120.jsonl,2,,,0.07
2026-09-03T03:12:40.171837+00:00,670122,HOUSTON METHODIST THE WOODLANDS HOSPITAL,SKIPPED,https://www.houstonmethodist.org/-/media/files/patient-resources/760545192_houston-methodist-the-woodlands-hospital_standardcharges.ashx,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670122.jsonl,
2026-09-03T03:12:40.171837+00:00,670124,THE HOSPITALS OF PROVIDENCE HORIZON CITY CAMPUS,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670124.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,670124,THE HOSPITALS OF PROVIDENCE NORTHEAST CAMPUS,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670124.jsonl,,,,0.01
2026-09-03T03:12:40.171837+00:00,670128,BAYLOR SCOTT & WHITE MEDICAL CENTER PFLUGERVILLE,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670128.jsonl,,,,0.03
2026-09-03T03:12:40.171837+00:00,670131,BAYLOR SCOTT & WHITE MEDICAL CENTER BUDA,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670131.jsonl,,,,0.03
2026-09-03T03:12:40.171837+00:00,670132,METHODIST SOUTHLAKE HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670132.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,670134,ALTUS LUMBERTON HOSPITAL,SKIPPED,https://www.altusemergency.com/wp-content/uploads/forms/AltusEmergencyCenters_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670134.jsonl,
2026-09-03T03:12:40.171837+00:00,670136,BAYLOR SCOTT & WHITE MEDICAL CENTER AUSTIN,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670136.jsonl,,,,0.03
2026-09-03T03:12:40.171837+00:00,670260,TEXAS HEALTH FRISCO,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670260.jsonl,,,,0.01
2026-09-03T03:12:40.171837+00:00,670265,LEGENT ORTHOPEDIC HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670265.jsonl,,,,0.01
2026-09-03T03:12:40.171837+00:00,670266,TOWNSEN MEMORIAL HOSPITAL,SKIPPED,https://drive.google.com/file/d/1rLqvnCYCAUdHHwPPLgUvIWLqaYdaFjdv/view,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670266.jsonl,
2026-09-03T03:12:40.171837+00:00,670267,WOODLANDS SPECIALTY HOSPITAL,SKIPPED,https://woodlandsspecialtyhospital.com/wp-content/uploads/2025/01/462263738_WoodlandsSpecialtyHospitalLLC-standardcharges-.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670267.jsonl,
2026-09-03T03:12:40.171837+00:00,670285,ELITE HOSPITAL KINGWOOD,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670285.jsonl,,,,0.01
2026-09-03T03:12:40.171837+00:00,670300,METHODIST MIDLOTHIAN MEDICAL CENTER,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670300.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,670309,TEXAS HEALTH HOSPITAL MANSFIELD,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670309.jsonl,2,,,0.02
2026-09-03T03:12:40.171837+00:00,670321,ADVANCED DALLAS HOSPITAL & CLINICS,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670321.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,670322,LEGENT HOSPITAL FOR SPECIAL SURGERY,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670322.jsonl,,,,0.01
2026-09-03T03:12:40.171837+00:00,670345,LEGENT NORTH HOUSTON SURGICAL HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670345.jsonl,,,,0.01
2026-09-03T03:12:40.171837+00:00,670780,FALLS COMMUNITY HOSPITAL AND CLINIC,SKIPPED,https://fallshospital.slicedhealth.io/home,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670780.jsonl,
2026-09-03T03:12:40.171837+00:00,670781,ANSON GENERAL HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\670781.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,671300,GRAHAM REGIONAL MEDICAL CENTER,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\671300.jsonl,,,,0.03
2026-09-03T03:12:40.171837+00:00,671301,HEMPHILL COUNTY HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\671301.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,673025,PAM REHABILITATION HOSPITAL OF ALLEN,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673025.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,673027,CENTRAL TEXAS REHABILITATION HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673027.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,673029,ENCOMPASS HEALTH REHABILITATION HOSPITAL RICHARDSON,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/208038733_Encompass-Health-Rehabilitation-Hospital-of-Round-Rock_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673029.jsonl,
2026-09-03T03:12:40.171837+00:00,673030,KATE DISHMAN REHABILITATION HOSPITAL,SKIPPED,https://katedishmanrehab.com/wp-content/uploads/2021/09/205657181_Kate-Dishman_Rehabilitation-Hospital.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673030.jsonl,
2026-09-03T03:12:40.171837+00:00,673031,METHODIST REHABILITATION HOSPITAL,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673031.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,673032,ENCOMPASS HEALTH HOSPITAL OF ROUND ROCK,SKIPPED,https://edge.sitecorecloud.io/encompasshee178-encompasshed9db-prodb258-07da/media/Project/EncompassHealth/encompasshealth/Files/1-price-transparency/208038733_Encompass-Health-Rehabilitation-Hospital-of-Round-Rock_standardcharges.csv,,,No existing archive at C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673032.jsonl,
2026-09-03T03:12:40.171837+00:00,673035,BAYLOR SCOTT & WHITE INSTITUTE FOR REHABILITATION FORT WORTH,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673035.jsonl,,,,0.00
2026-09-03T03:12:40.171837+00:00,673036,SELECT REHABILITATION HOSPITAL OF DENTON,SUCCESS,C:\Users\bombt\Documents\Code\Hospital_Pricing\data\TX\673036.jsonl,,,,0.00
